mad_temperature(degrees),mad_timestamp(s),low,init_gap,cont_gap,frechet_euclidean,frechet_manhattan,mean_length_gaps_mean,mean_length_gaps_std,number_of_gaps,number_of_groups_of_gaps,p2p_mean_euclidean_mean,p2p_mean_euclidean_std,p2p_mean_euclidean_max,p2p_mean_manhattan_mean,p2p_mean_manhattan_std,p2p_mean_manhattan_max,percentage_gaps,percentage_matched_snapshots,percentage_mismatched_snapshots
0.16000000000000003,0.16000000000000003,1,0.0,-0.7999999999999989,0.15345508000000052,0.15345508000000052,1.746031746031746,4.4932692307433095,330,189,0.022545873502626834,0.030938621702537444,0.15345508000000052,0.022545873502626834,0.030938621702537444,0.15345508000000052,16.146297948260475,50.93666369313114,32.91703835860839
0.16000000000000003,0.16000000000000003,1,0.0,-0.6999999999999988,0.15345508000000052,0.15345508000000052,1.7836538461538463,5.356189995210485,371,208,0.02030636063439049,0.02694831457385361,0.15345508000000052,0.02030636063439049,0.02694831457385361,0.15345508000000052,18.019625334522747,53.43443354148082,28.545941123996432
0.16000000000000003,0.16000000000000003,1,0.0,-0.5999999999999988,0.15345508000000052,0.15345508000000052,1.7857142857142858,5.372485964818976,375,210,0.01916305984924608,0.02472353408734075,0.15345508000000052,0.01916305984924608,0.02472353408734075,0.15345508000000052,18.19803746654772,53.25602140945585,28.545941123996432
0.16000000000000003,0.16000000000000003,1,0.0,-0.49999999999999867,0.15345508000000052,0.15345508000000052,1.7793427230046948,5.346504763208431,379,213,0.018134986957983046,0.022888741674785287,0.15345508000000052,0.018134986957983046,0.022888741674785287,0.15345508000000052,18.376449598572695,53.077609277430874,28.545941123996432
0.16000000000000003,0.16000000000000003,1,0.0,-0.3999999999999986,0.15345508000000052,0.15345508000000052,1.7793427230046948,5.346504763208431,379,213,0.018134986957983046,0.022888741674785287,0.15345508000000052,0.018134986957983046,0.022888741674785287,0.15345508000000052,18.376449598572695,53.077609277430874,28.545941123996432
0.16000000000000003,0.16000000000000003,1,0.0,-0.2999999999999985,0.15345508000000052,0.15345508000000052,1.7813953488372094,5.378996872589463,383,215,0.01729186725126465,0.021650942547751146,0.15345508000000052,0.01729186725126465,0.021650942547751146,0.15345508000000052,18.554861730597683,52.899197145405886,28.545941123996432
0.16000000000000003,0.16000000000000003,1,0.0,-0.1999999999999984,0.15345508000000052,0.15345508000000052,1.8571428571428572,5.614644663189073,416,224,0.01638930562604328,0.020058990741807156,0.15345508000000052,0.01638930562604328,0.020058990741807156,0.15345508000000052,20.07136485280999,53.43443354148082,26.49420160570919
0.16000000000000003,0.16000000000000003,1,0.0,-0.09999999999999831,0.15345508000000052,0.15345508000000052,2.088,5.69914519906275,522,250,0.01733353287781338,0.02118246856953986,0.15345508000000052,0.01733353287781338,0.02118246856953986,0.15345508000000052,24.799286351471903,55.48617305976806,19.714540588760034
0.16000000000000003,0.16000000000000003,1,0.0,1.7763568394002505e-15,0.15345508000000052,0.15345508000000052,2.9072164948453607,8.068967078204231,846,291,0.01845529692073164,0.022926625977385963,0.15345508000000052,0.01845529692073164,0.022926625977385963,0.15345508000000052,39.250669045495094,58.51917930419268,2.230151650312221
0.18000000000000002,0.18000000000000002,1,-3.0,-2.0,0.17963161000000127,0.17963161000000127,1.6666666666666667,2.1343747458109497,30,18,0.06711978896039614,0.04638812438652683,0.17963161000000127,0.06711978896039614,0.04638812438652683,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-3.0,-1.9,0.17963161000000127,0.17963161000000127,1.6666666666666667,2.1343747458109497,30,18,0.06711978896039614,0.04638812438652683,0.17963161000000127,0.06711978896039614,0.04638812438652683,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-3.0,-1.7999999999999998,0.17963161000000127,0.17963161000000127,1.6666666666666667,2.1343747458109497,30,18,0.06711978896039614,0.04638812438652683,0.17963161000000127,0.06711978896039614,0.04638812438652683,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-3.0,-1.6999999999999997,0.17963161000000127,0.17963161000000127,1.6666666666666667,2.1343747458109497,30,18,0.06711978896039614,0.04638812438652683,0.17963161000000127,0.06711978896039614,0.04638812438652683,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-3.0,-1.5999999999999996,0.17963161000000127,0.17963161000000127,1.7647058823529411,2.2629863601966287,30,17,0.0674291949009902,0.04651984807887258,0.17963161000000127,0.0674291949009902,0.04651984807887258,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-3.0,-1.4999999999999996,0.17963161000000127,0.17963161000000127,1.7647058823529411,2.2629863601966287,30,17,0.0674291949009902,0.04651984807887258,0.17963161000000127,0.0674291949009902,0.04651984807887258,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-3.0,-1.3999999999999995,0.17963161000000127,0.17963161000000127,1.7647058823529411,2.2629863601966287,30,17,0.0674291949009902,0.04651984807887258,0.17963161000000127,0.0674291949009902,0.04651984807887258,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-3.0,-1.2999999999999994,0.17963161000000127,0.17963161000000127,1.7647058823529411,2.2629863601966287,30,17,0.0674291949009902,0.04651984807887258,0.17963161000000127,0.0674291949009902,0.04651984807887258,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-3.0,-1.1999999999999993,0.17963161000000127,0.17963161000000127,1.7647058823529411,2.2629863601966287,30,17,0.0674291949009902,0.04651984807887258,0.17963161000000127,0.0674291949009902,0.04651984807887258,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-3.0,-1.0999999999999992,0.17963161000000127,0.17963161000000127,1.7647058823529411,2.2629863601966287,30,17,0.0674291949009902,0.04651984807887258,0.17963161000000127,0.0674291949009902,0.04651984807887258,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-3.0,-0.9999999999999991,0.17963161000000127,0.17963161000000127,1.7647058823529411,2.2629863601966287,30,17,0.0674291949009902,0.04651984807887258,0.17963161000000127,0.0674291949009902,0.04651984807887258,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-3.0,-0.899999999999999,0.17963161000000127,0.17963161000000127,1.7647058823529411,2.2629863601966287,30,17,0.0674291949009902,0.04651984807887258,0.17963161000000127,0.0674291949009902,0.04651984807887258,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-3.0,-0.7999999999999989,0.17963161000000127,0.17963161000000127,1.7647058823529411,2.2629863601966287,30,17,0.0674291949009902,0.04651984807887258,0.17963161000000127,0.0674291949009902,0.04651984807887258,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-3.0,-0.6999999999999988,0.17963161000000127,0.17963161000000127,1.875,2.315032397181517,30,16,0.06757350985148518,0.04620642120031762,0.17963161000000127,0.06757350985148518,0.04620642120031762,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-3.0,-0.5999999999999988,0.17963161000000127,0.17963161000000127,2.2777777777777777,4.011172668041044,82,36,0.06899209118705017,0.04543277486935318,0.17963161000000127,0.06899209118705017,0.04543277486935318,0.17963161000000127,3.7466547725245363,24.7992863514719,71.45405887600357
0.18000000000000002,0.18000000000000002,1,-3.0,-0.49999999999999867,0.17963161000000127,0.17963161000000127,2.292682926829268,4.0318482261832225,94,41,0.06981881541528202,0.04375002439665741,0.17963161000000127,0.06981881541528202,0.04375002439665741,0.17963161000000127,4.281891168599472,26.851025869759145,68.86708296164139
0.18000000000000002,0.18000000000000002,1,-3.0,-0.3999999999999986,0.17963161000000127,0.17963161000000127,2.0869565217391304,4.8822040948936785,240,115,0.07283134306287962,0.03560157836448528,0.17963161000000127,0.07283134306287962,0.03560157836448528,0.17963161000000127,11.864406779661024,43.978590544157,44.157002676181975
0.18000000000000002,0.18000000000000002,1,-3.0,-0.2999999999999985,0.17963161000000127,0.17963161000000127,2.2285714285714286,6.271640087549277,312,140,0.07322609705357075,0.033656940315167375,0.17963161000000127,0.07322609705357075,0.033656940315167375,0.17963161000000127,15.165031222123105,49.95539696699375,34.87957181088314
0.18000000000000002,0.18000000000000002,1,-3.0,-0.1999999999999984,0.17963161000000127,0.17963161000000127,2.1946308724832213,6.267716208834213,327,149,0.07291457984455892,0.03476934678892505,0.17963161000000127,0.07291457984455892,0.03476934678892505,0.17963161000000127,15.878679750223021,51.65031222123104,32.47100802854594
0.18000000000000002,0.18000000000000002,1,-3.0,-0.09999999999999831,0.17963161000000127,0.17963161000000127,2.1818181818181817,6.284855581572887,336,154,0.0731763137436755,0.03519984971354998,0.17963161000000127,0.0731763137436755,0.03519984971354998,0.17963161000000127,16.32471008028546,52.899197145405886,30.776092774308655
0.18000000000000002,0.18000000000000002,1,-3.0,1.7763568394002505e-15,0.17963161000000127,0.17963161000000127,2.206451612903226,6.3902110361370985,342,155,0.07222079550335503,0.035715579702401544,0.17963161000000127,0.07222079550335503,0.035715579702401544,0.17963161000000127,16.592328278322924,53.16681534344335,30.240856378233723
0.18000000000000002,0.18000000000000002,1,-2.5,-2.0,0.17963161000000127,0.17963161000000127,1.6666666666666667,2.1343747458109497,30,18,0.06541874678217832,0.04628986357895288,0.17963161000000127,0.06541874678217832,0.04628986357895288,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-2.5,-1.9,0.17963161000000127,0.17963161000000127,1.6666666666666667,2.1343747458109497,30,18,0.06541874678217832,0.04628986357895288,0.17963161000000127,0.06541874678217832,0.04628986357895288,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-2.5,-1.7999999999999998,0.17963161000000127,0.17963161000000127,1.6666666666666667,2.1343747458109497,30,18,0.06541874678217832,0.04628986357895288,0.17963161000000127,0.06541874678217832,0.04628986357895288,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-2.5,-1.6999999999999997,0.17963161000000127,0.17963161000000127,1.6666666666666667,2.1343747458109497,30,18,0.06541874678217832,0.04628986357895288,0.17963161000000127,0.06541874678217832,0.04628986357895288,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-2.5,-1.5999999999999996,0.17963161000000127,0.17963161000000127,1.7647058823529411,2.2629863601966287,30,17,0.06572815272277238,0.046433202306645306,0.17963161000000127,0.06572815272277238,0.046433202306645306,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-2.5,-1.4999999999999996,0.17963161000000127,0.17963161000000127,1.7647058823529411,2.2629863601966287,30,17,0.06572815272277238,0.046433202306645306,0.17963161000000127,0.06572815272277238,0.046433202306645306,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-2.5,-1.3999999999999995,0.17963161000000127,0.17963161000000127,1.7647058823529411,2.2629863601966287,30,17,0.06572815272277238,0.046433202306645306,0.17963161000000127,0.06572815272277238,0.046433202306645306,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-2.5,-1.2999999999999994,0.17963161000000127,0.17963161000000127,1.7647058823529411,2.2629863601966287,30,17,0.06572815272277238,0.046433202306645306,0.17963161000000127,0.06572815272277238,0.046433202306645306,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-2.5,-1.1999999999999993,0.17963161000000127,0.17963161000000127,1.7647058823529411,2.2629863601966287,30,17,0.06572815272277238,0.046433202306645306,0.17963161000000127,0.06572815272277238,0.046433202306645306,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-2.5,-1.0999999999999992,0.17963161000000127,0.17963161000000127,1.7647058823529411,2.2629863601966287,30,17,0.06572815272277238,0.046433202306645306,0.17963161000000127,0.06572815272277238,0.046433202306645306,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-2.5,-0.9999999999999991,0.17963161000000127,0.17963161000000127,1.7647058823529411,2.2629863601966287,30,17,0.06572815272277238,0.046433202306645306,0.17963161000000127,0.06572815272277238,0.046433202306645306,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-2.5,-0.899999999999999,0.17963161000000127,0.17963161000000127,1.7647058823529411,2.2629863601966287,30,17,0.06572815272277238,0.046433202306645306,0.17963161000000127,0.06572815272277238,0.046433202306645306,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-2.5,-0.7999999999999989,0.17963161000000127,0.17963161000000127,1.7647058823529411,2.2629863601966287,30,17,0.06572815272277238,0.046433202306645306,0.17963161000000127,0.06572815272277238,0.046433202306645306,0.17963161000000127,1.4272970561998193,18.01962533452275,80.55307760927744
0.18000000000000002,0.18000000000000002,1,-2.5,-0.6999999999999988,0.17963161000000127,0.17963161000000127,2.2857142857142856,3.9102168633424093,80,35,0.0667593438181816,0.04475986332545481,0.17963161000000127,0.0667593438181816,0.04475986332545481,0.17963161000000127,3.6574487065120422,24.53166815343443,71.81088314005353
0.18000000000000002,0.18000000000000002,1,-2.5,-0.5999999999999988,0.17963161000000127,0.17963161000000127,2.324324324324324,4.126735861160333,86,37,0.06692502663194415,0.043770090188111975,0.17963161000000127,0.06692502663194415,0.043770090188111975,0.17963161000000127,3.92506690454951,25.69134701159679,70.3835860838537
0.18000000000000002,0.18000000000000002,1,-2.5,-0.49999999999999867,0.17963161000000127,0.17963161000000127,2.0660377358490565,4.5042304390020504,219,106,0.06831300487233971,0.0358532080159607,0.17963161000000127,0.06831300487233971,0.0358532080159607,0.17963161000000127,10.88314005352364,41.92685102586976,47.1900089206066
0.18000000000000002,0.18000000000000002,1,-2.5,-0.3999999999999986,0.17963161000000127,0.17963161000000127,2.208,5.322098834106711,276,125,0.06662849873822907,0.03511847671178674,0.17963161000000127,0.06662849873822907,0.03511847671178674,0.17963161000000127,13.559322033898312,47.368421052631575,39.07225691347011
0.18000000000000002,0.18000000000000002,1,-2.5,-0.2999999999999985,0.17963161000000127,0.17963161000000127,2.2847222222222223,6.40167425414421,329,144,0.0664073365051897,0.035299609724453514,0.17963161000000127,0.0664073365051897,0.035299609724453514,0.17963161000000127,15.967885816235508,51.56110615521855,32.47100802854594
0.18000000000000002,0.18000000000000002,1,-2.5,-0.1999999999999984,0.17963161000000127,0.17963161000000127,2.2666666666666666,6.423567717571149,340,150,0.06672293282828216,0.03542602040151663,0.17963161000000127,0.06672293282828216,0.03542602040151663,0.17963161000000127,16.503122212310434,52.98840321141838,30.508474576271187
