mad_temperature(degrees),mad_timestamp(s),low,init_gap,cont_gap,frechet_euclidean,frechet_manhattan,mean_length_gaps_mean,mean_length_gaps_std,number_of_gaps,number_of_groups_of_gaps,p2p_mean_euclidean_mean,p2p_mean_euclidean_std,p2p_mean_euclidean_max,p2p_mean_manhattan_mean,p2p_mean_manhattan_std,p2p_mean_manhattan_max,percentage_gaps,percentage_matched_snapshots,percentage_mismatched_snapshots
0.2,0.2,1,-3.0,-0.6999999999999988,0.19956507999999928,0.19956507999999928,1.6037735849056605,2.3659504663271305,85,53,0.04901446038397321,0.04482747970964821,0.19956507999999928,0.04901446038397321,0.04482747970964821,0.19956507999999928,5.822267620020433,61.18488253319714,32.99284984678243
0.2,0.2,1,-3.0,-0.5999999999999988,0.19956507999999928,0.19956507999999928,1.6551724137931034,2.707280886398693,96,58,0.048038058907014604,0.042872852976206896,0.19956507999999928,0.048038058907014604,0.042872852976206896,0.19956507999999928,6.435137895812055,62.61491317671093,30.949948927477017
0.2,0.2,1,-3.0,-0.49999999999999867,0.19956507999999928,0.19956507999999928,1.8169014084507042,3.7465847702919963,129,71,0.048478534318529824,0.042401178441157476,0.19956507999999928,0.048478534318529824,0.042401178441157476,0.19956507999999928,8.171603677221661,66.70071501532175,25.12768130745659
0.2,0.2,1,-3.0,-0.3999999999999986,0.19956507999999928,0.19956507999999928,1.9259259259259258,4.507271978244829,156,81,0.04824464167893963,0.041501207374240234,0.19956507999999928,0.04824464167893963,0.041501207374240234,0.19956507999999928,9.601634320735446,69.3564862104188,21.04187946884576
0.2,0.2,1,-3.0,-0.2999999999999985,0.19956507999999928,0.19956507999999928,2.023529411764706,5.0432866748212,172,85,0.04842336183261185,0.04115499597679566,0.19956507999999928,0.04842336183261185,0.04115499597679566,0.19956507999999928,10.418794688457613,70.78651685393258,18.794688457609805
0.2,0.2,1,-3.0,-0.1999999999999984,0.1990237300000004,0.1990237300000004,2.4597701149425286,6.573727922398946,214,87,0.04899308379166669,0.04094571858448987,0.1990237300000004,0.04899308379166669,0.04094571858448987,0.1990237300000004,12.563840653728302,73.54443309499489,13.891726251276811
0.2,0.2,1,-3.0,-0.09999999999999831,0.1990237300000004,0.1990237300000004,2.8369565217391304,8.416181585277883,261,92,0.050157480307898294,0.04214707822534455,0.1990237300000004,0.050157480307898294,0.04214707822534455,0.1990237300000004,15.015321756894801,76.30234933605719,8.682328907048008
0.2,0.2,1,-2.5,-2.0,0.197757339999999,0.197757339999999,2.4,4.095526014242045,36,15,0.058379843952483454,0.053881227160230326,0.19938992999999883,0.058379843952483454,0.053881227160230326,0.19938992999999883,1.9407558733401373,47.29315628192033,50.76608784473953
0.2,0.2,1,-2.5,-1.9,0.197757339999999,0.197757339999999,2.375,4.211220131980754,38,16,0.05724007314102529,0.05276018714786389,0.19938992999999883,0.05724007314102529,0.05276018714786389,0.19938992999999883,2.04290091930541,47.80388151174668,50.15321756894791
0.2,0.2,1,-2.5,-1.7999999999999998,0.197757339999999,0.197757339999999,2.3529411764705883,4.324229635173908,40,17,0.057200785663157575,0.052708749813113034,0.19938992999999883,0.057200785663157575,0.052708749813113034,0.19938992999999883,2.1450459652706826,48.518896833503575,49.33605720122574
0.2,0.2,1,-2.5,-1.6999999999999997,0.197757339999999,0.197757339999999,2.2,4.226109321823088,44,20,0.05255073293501015,0.05229333029281327,0.19938992999999883,0.05255073293501015,0.05229333029281327,0.19938992999999883,2.349336057201228,48.72318692543411,48.92747701736466
0.2,0.2,1,-2.5,-1.5999999999999996,0.19956507999999928,0.19956507999999928,2.0,3.8052595180880897,50,25,0.05151327469512166,0.050679618121302665,0.19956507999999928,0.05151327469512166,0.050679618121302665,0.19956507999999928,2.6557711950970315,50.25536261491318,47.08886618998979
0.2,0.2,1,-2.5,-1.4999999999999996,0.19956507999999928,0.19956507999999928,1.9285714285714286,3.7884087446217487,54,28,0.05248031771203126,0.05183298031058662,0.19956507999999928,0.05248031771203126,0.05183298031058662,0.19956507999999928,2.860061287027577,51.787538304392235,45.35240040858019
0.2,0.2,1,-2.5,-1.3999999999999995,0.19956507999999928,0.19956507999999928,1.9285714285714286,3.7884087446217487,54,28,0.05248031771203126,0.05183298031058662,0.19956507999999928,0.05248031771203126,0.05183298031058662,0.19956507999999928,2.860061287027577,51.787538304392235,45.35240040858019
0.2,0.2,1,-2.5,-1.2999999999999994,0.19684730000000172,0.19684730000000172,1.8285714285714285,3.573599340286759,64,35,0.0496223717748089,0.04875606660226187,0.19684730000000172,0.0496223717748089,0.04875606660226187,0.19684730000000172,3.370786516853933,53.524004085801835,43.10520939734423
0.2,0.2,1,-2.5,-1.1999999999999993,0.19684730000000172,0.19684730000000172,1.837837837837838,3.6724946489649795,68,37,0.048033977556817965,0.04698040928065829,0.19684730000000172,0.048033977556817965,0.04698040928065829,0.19684730000000172,3.575076608784478,53.93258426966292,42.492339121552604
0.2,0.2,1,-2.5,-1.0999999999999992,0.19684730000000172,0.19684730000000172,1.8461538461538463,3.8864555174544164,72,39,0.047696951436566944,0.04660528712371565,0.19684730000000172,0.047696951436566944,0.04660528712371565,0.19684730000000172,3.779366700715009,54.74974463738509,41.4708886618999
0.2,0.2,1,-2.5,-0.9999999999999991,0.19833269999999814,0.19833269999999814,1.8095238095238095,3.743172166556158,76,42,0.04779889256880713,0.04711426449745336,0.19833269999999814,0.04779889256880713,0.04711426449745336,0.19833269999999814,3.9836567926455544,55.669050051072524,40.34729315628192
0.2,0.2,1,-2.5,-0.899999999999999,0.1994179900000006,0.1994179900000006,1.4090909090909092,1.370437584698303,62,44,0.04688169455515999,0.04534767431376149,0.1994179900000006,0.04688169455515999,0.04534767431376149,0.1994179900000006,4.596527068437183,57.40551583248212,37.99795709908069
0.2,0.2,1,-2.5,-0.7999999999999989,0.1988517399999985,0.1988517399999985,1.509433962264151,2.024590725092255,80,53,0.04659643256756745,0.04424098616285912,0.1988517399999985,0.04659643256756745,0.04424098616285912,0.1988517399999985,5.617977528089888,60.469867211440246,33.912155260469866
0.2,0.2,1,-2.5,-0.6999999999999988,0.19956507999999928,0.19956507999999928,1.6140350877192982,2.559840907645056,92,57,0.047257575008183214,0.0444872835563167,0.19956507999999928,0.047257575008183214,0.0444872835563167,0.19956507999999928,6.23084780388151,62.41062308478039,31.3585291113381
0.2,0.2,1,-2.5,-0.5999999999999988,0.1998234399999994,0.1998234399999994,1.6818181818181819,3.1001421810458507,111,66,0.046512026661417225,0.043728251036098974,0.1998234399999994,0.046512026661417225,0.043728251036098974,0.1998234399999994,7.252298263534218,64.86210418794688,27.8855975485189
0.2,0.2,1,-2.5,-0.49999999999999867,0.19956507999999928,0.19956507999999928,1.8311688311688312,4.043280773462867,141,77,0.045599349758308115,0.04147389091112386,0.19956507999999928,0.045599349758308115,0.04147389091112386,0.19956507999999928,8.784473953013272,67.6200204290092,23.595505617977526
0.2,0.2,1,-2.5,-0.3999999999999986,0.19956507999999928,0.19956507999999928,1.9534883720930232,4.843857238558875,168,86,0.04597277702467344,0.04100009362576613,0.19956507999999928,0.04597277702467344,0.04100009362576613,0.19956507999999928,10.214504596527064,70.3779366700715,19.40755873340143
0.2,0.2,1,-2.5,-0.2999999999999985,0.19956507999999928,0.19956507999999928,2.044943820224719,5.263634221862584,182,89,0.04546849814020029,0.04045332678917244,0.19956507999999928,0.04546849814020029,0.04045332678917244,0.19956507999999928,10.929519918283951,71.39938712972422,17.67109295199183
0.2,0.2,1,-2.5,-0.1999999999999984,0.1990237300000004,0.1990237300000004,2.3763440860215055,6.581031684480972,221,93,0.0466442658596974,0.04101363863627509,0.1990237300000004,0.0466442658596974,0.04101363863627509,0.1990237300000004,12.972420837589386,74.25944841675178,12.768130745658834
0.2,0.2,1,-2.5,-0.09999999999999831,0.19956507999999928,0.19956507999999928,2.7244897959183674,8.28544409934466,267,98,0.047439270079787245,0.04161806575294133,0.19956507999999928,0.047439270079787245,0.04161806575294133,0.19956507999999928,15.321756894790603,76.81307456588355,7.865168539325842
0.2,0.2,1,-2.0,-2.0,0.197757339999999,0.197757339999999,2.375,4.211220131980754,38,16,0.05724007314102529,0.05276018714786389,0.19938992999999883,0.05724007314102529,0.05276018714786389,0.19938992999999883,2.04290091930541,47.80388151174668,50.15321756894791
0.2,0.2,1,-2.0,-1.9,0.197757339999999,0.197757339999999,2.210526315789474,4.111331547249959,42,19,0.05394924200421907,0.0535028169051141,0.19938992999999883,0.05394924200421907,0.0535028169051141,0.19938992999999883,2.247191011235955,48.4167517875383,49.33605720122574
0.2,0.2,1,-2.0,-1.7999999999999998,0.19956507999999928,0.19956507999999928,2.0,3.8837267325770144,48,24,0.050628665432098506,0.051079930945283576,0.19956507999999928,0.050628665432098506,0.051079930945283576,0.19956507999999928,2.553626149131766,49.64249233912155,47.80388151174668
0.2,0.2,1,-2.0,-1.6999999999999997,0.19956507999999928,0.19956507999999928,2.0833333333333335,3.872086718496315,50,24,0.05083089756097535,0.050910903237511275,0.19956507999999928,0.05083089756097535,0.050910903237511275,0.19956507999999928,2.6557711950970315,50.25536261491318,47.08886618998979
0.2,0.2,1,-2.0,-1.5999999999999996,0.19956507999999928,0.19956507999999928,2.0,3.849001794597505,54,27,0.05194018414201154,0.05199096035499851,0.19956507999999928,0.05194018414201154,0.05199096035499851,0.19956507999999928,2.860061287027577,51.787538304392235,45.35240040858019
0.2,0.2,1,-2.0,-1.4999999999999996,0.19218329999999995,0.19218329999999995,1.9310344827586208,3.7225411647084403,56,29,0.05143444490196052,0.05093703757323251,0.1992953199999974,0.05143444490196052,0.05093703757323251,0.1992953199999974,2.9622063329928565,52.093973442288046,44.9438202247191
0.2,0.2,1,-2.0,-1.3999999999999995,0.19684730000000172,0.19684730000000172,1.8333333333333333,3.5551215012835904,66,36,0.047149837767175344,0.04769164516477941,0.19684730000000172,0.047149837767175344,0.04769164516477941,0.19684730000000172,3.4729315628192126,53.524004085801835,43.00306435137895
0.2,0.2,1,-2.0,-1.2999999999999994,0.19684730000000172,0.19684730000000172,1.8888888888888888,3.717658894293691,68,36,0.047004042481060396,0.04725456202636208,0.19684730000000172,0.047004042481060396,0.04725456202636208,0.19684730000000172,3.575076608784478,53.93258426966292,42.492339121552604
0.2,0.2,1,-2.0,-1.1999999999999993,0.19833269999999814,0.19833269999999814,1.894736842105263,3.7821566785729854,72,38,0.046414783439252115,0.04646860727102804,0.19833269999999814,0.046414783439252115,0.04646860727102804,0.19833269999999814,3.7793667007150162,54.64759959141981,41.57303370786517
0.2,0.2,1,-2.0,-1.0999999999999992,0.19833269999999814,0.19833269999999814,1.853658536585366,3.790623705740875,76,41,0.046646038623853005,0.04727552093427126,0.19833269999999814,0.046646038623853005,0.04727552093427126,0.19833269999999814,3.9836567926455544,55.669050051072524,40.34729315628192
0.2,0.2,1,-2.0,-0.9999999999999991,0.198329489999999,0.198329489999999,1.9534883720930232,3.881701187666293,84,43,0.046149928599640754,0.04611300308843029,0.19833269999999814,0.046149928599640754,0.04611300308843029,0.19833269999999814,4.392236976506638,56.894790602655775,38.71297242083759
0.2,0.2,1,-2.0,-0.899999999999999,0.1988517399999985,0.1988517399999985,1.4901960784313726,1.7863595253224118,76,51,0.04506112265306114,0.045073261860844406,0.1988517399999985,0.04506112265306114,0.045073261860844406,0.1988517399999985,5.413687436159357,60.061287027579155,34.52502553626149
0.2,0.2,1,-2.0,-0.7999999999999989,0.19956507999999928,0.19956507999999928,1.6071428571428572,2.410383575199565,90,56,0.04553751552631571,0.04439621064486066,0.19956507999999928,0.04553751552631571,0.04439621064486066,0.19956507999999928,6.1287027579162405,62.10418794688458,31.76710929519918
0.2,0.2,1,-2.0,-0.6999999999999988,0.19956507999999928,0.19956507999999928,1.6612903225806452,2.7588189875443763,103,62,0.04437314408653838,0.04304483907537334,0.19956507999999928,0.04437314408653838,0.04304483907537334,0.19956507999999928,6.843718079673131,63.73850868232891,29.417773237997956
0.2,0.2,1,-2.0,-0.5999999999999988,0.19956507999999928,0.19956507999999928,1.7945205479452055,3.6525798880543157,131,73,0.0443112405810397,0.04218844366692734,0.19956507999999928,0.0443112405810397,0.04218844366692734,0.19956507999999928,8.27374872318692,66.80286006128703,24.923391215526046
0.2,0.2,1,-2.0,-0.49999999999999867,0.19956507999999928,0.19956507999999928,1.9036144578313252,4.4332110743422195,158,83,0.04395480823788546,0.0413535557045291,0.19956507999999928,0.04395480823788546,0.0413535557045291,0.19956507999999928,9.703779366700712,69.56077630234934,20.73544433094995
0.2,0.2,1,-2.0,-0.3999999999999986,0.19956507999999928,0.19956507999999928,1.9555555555555555,4.894239496276575,176,90,0.04296616534582132,0.04013994884737131,0.19956507999999928,0.04296616534582132,0.04013994884737131,0.19956507999999928,10.623084780388151,70.88866189989785,18.488253319713994
0.2,0.2,1,-2.0,-0.2999999999999985,0.19956507999999928,0.19956507999999928,2.305263157894737,6.329668959848868,219,95,0.044199344068965536,0.04068570750024837,0.19956507999999928,0.044199344068965536,0.04068570750024837,0.19956507999999928,12.870275791624103,74.05515832482125,13.074565883554648
0.2,0.2,1,-2.0,-0.1999999999999984,0.19956507999999928,0.19956507999999928,2.3195876288659796,6.472059522989982,225,97,0.04423542687671236,0.04089610532176449,0.19956507999999928,0.04423542687671236,0.04089610532176449,0.19956507999999928,13.176710929519919,74.5658835546476,12.257405515832483
0.2,0.2,1,-2.0,-0.09999999999999831,0.19956507999999928,0.19956507999999928,2.6666666666666665,8.260861339192145,272,102,0.04435889380319153,0.04003950882700256,0.19956507999999928,0.04435889380319153,0.04003950882700256,0.19956507999999928,15.628192032686416,76.81307456588355,7.558733401430031
0.2,0.2,1,-1.5,-2.0,0.19956507999999928,0.19956507999999928,2.090909090909091,4.0441775308245855,46,22,0.05020455763485451,0.05242746869945737,0.19956507999999928,0.05020455763485451,0.05242746869945737,0.19956507999999928,2.4514811031664934,49.23391215526047,48.31460674157304
0.2,0.2,1,-1.5,-1.9,0.19956507999999928,0.19956507999999928,2.0,3.8837267325770144,48,24,0.049426407901234315,0.05156512893524053,0.19956507999999928,0.049426407901234315,0.05156512893524053,0.19956507999999928,2.553626149131766,49.64249233912155,47.80388151174668
0.2,0.2,1,-1.5,-1.7999999999999998,0.19956507999999928,0.19956507999999928,2.076923076923077,3.9215683373941186,54,26,0.05038982240631138,0.05264280641330955,0.19956507999999928,0.05038982240631138,0.05264280641330955,0.19956507999999928,2.860061287027577,51.787538304392235,45.35240040858019
0.2,0.2,1,-1.5,-1.6999999999999997,0.19956507999999928,0.19956507999999928,2.0,3.826598638851107,56,28,0.048758274970413955,0.05138138885374629,0.19956507999999928,0.048758274970413955,0.05138138885374629,0.19956507999999928,2.9622063329928565,51.787538304392235,45.25025536261491
0.2,0.2,1,-1.5,-1.5999999999999996,0.19456921000000094,0.19456921000000094,1.8285714285714285,3.60543806956511,64,35,0.04599725040307078,0.048595537278850756,0.19456921000000094,0.04599725040307078,0.048595537278850756,0.19456921000000094,3.370786516853933,53.217568947906024,43.41164453524004
0.2,0.2,1,-1.5,-1.4999999999999996,0.19684730000000172,0.19684730000000172,1.8333333333333333,3.5551215012835904,66,36,0.04535213375954176,0.048204492054905276,0.19684730000000172,0.04535213375954176,0.048204492054905276,0.19684730000000172,3.4729315628192126,53.524004085801835,43.00306435137895
0.2,0.2,1,-1.5,-1.3999999999999995,0.19684730000000172,0.19684730000000172,1.8918918918918919,3.8187572889037975,70,37,0.04462919855263138,0.04758516473525173,0.19684730000000172,0.04462919855263138,0.04758516473525173,0.19684730000000172,3.6772216547497507,54.341164453524,41.98161389172625
0.2,0.2,1,-1.5,-1.2999999999999994,0.19833269999999814,0.19833269999999814,1.8974358974358974,3.888146825040221,74,39,0.044093718534322604,0.04683757272422736,0.19833269999999814,0.044093718534322604,0.04683757272422736,0.19833269999999814,3.8815117466802818,55.0561797752809,41.062308478038815
0.2,0.2,1,-1.5,-1.1999999999999993,0.19833269999999814,0.19833269999999814,1.8571428571428572,3.751643630726776,78,42,0.04398536970802902,0.04732621613392137,0.19833269999999814,0.04398536970802902,0.04732621613392137,0.19833269999999814,4.085801838610827,55.975485188968335,39.93871297242084
